demand_electricity,pv,heat_pump,battery,import,export_pv
-1.6305999999931373,3.6512019449999995,-0.7531034482758622,-1.267498496731,-0.0,0.0
-1.0038000000004104,3.285026178,-0.05379310344827586,-2.2274330745513136,-0.0,0.0
-1.3228000000017346,1.3228000000017346,-0.36379310344827587,-8.171735095384353,0.0,11.461140040998266
-3.559800000000905,3.559800000000905,-1.467586206896552,0.0,0.0,9.567941750999095
-3.1493999999984226,3.1493999999984226,-0.35344827586206895,0.0,0.0,9.333912916501578
-2.811999999999898,2.811999999999898,-0.6565517241379311,0.0,0.0,6.750840782000102
-1.8586000000013883,1.8586000000013883,-0.35379310344827586,0.0,0.0,7.123409074998612
-1.822199999998702,1.822199999998702,-0.07655172413793104,0.0,0.0,3.7593601815012985
-2.281200000004901,1.107156858,-0.12241379310344827,1.2964569351083501,-0.0,0.0
-2.4945999999963533,0.0,-0.41965517241379313,2.9142551724101473,-0.0,0.0
-3.0428000000010798,0.0,-0.003103448275862069,3.0459034482769414,-0.0,0.0
-3.6322000000018306,0.0,-0.06586206896551725,2.193384444204561,1.5046776247627864,0.0
-5.3681999999971595,0.0,-0.07965517241379311,0.0,5.447855172410953,0.0
-3.501400000002832,0.0,-0.04482758620689656,0.0,3.5462275862097283,0.0
-2.8502000000007683,0.0,-0.03206896551724138,0.0,2.88226896551801,0.0
-1.8229999999966822,0.0,-0.1096551724137931,0.0,1.9326551724104752,0.0
-1.2376000000003842,0.0,-0.6644827586206897,0.0,1.902082758621074,0.0
-1.0552000000006956,0.0,-0.0,0.0,1.0552000000006956,0.0
-0.7505999999975757,0.0,-0.0,0.0,0.7505999999975757,0.0
-1.3787999999985914,0.0,-0.0,0.0,1.3787999999985914,0.0
-0.984600000003411,0.0,-0.33241379310344826,0.0,1.3170137931068593,0.0
-1.2599999999983993,0.0,-1.3293103448275863,0.0,2.5893103448259858,0.0
-1.9949999999989814,0.07166484299999999,-2.6582758620689653,0.0,4.581611019067947,0.0
-2.462200000001758,1.8030793725,-2.6582758620689653,0.0,3.317396489570723,0.0
-1.5648000000001048,3.1765112085,-3.322758620689655,0.0,1.7110474121897599,0.0
-1.7902000000012777,5.2721296155,-1.9937931034482759,-1.488136512050446,-0.0,0.0
-1.2788000000018656,8.013015246,-0.6644827586206897,-6.069732487377444,-0.0,0.0
-2.8277999999972963,2.8277999999972963,-1.6613793103448276,-4.108797667238776,0.0,12.634125867002703
-2.2660000000014406,2.2660000000014406,-1.9937931034482759,0.0,0.0,10.406236449498559
-1.3191999999980908,5.807172884999999,-7.178620689655173,2.6906478046532656,-0.0,0.0
-1.7139999999963038,3.0850055295,-5.454482758620689,4.083477229116993,-0.0,0.0
-1.2734000000054948,1.1302363724999998,-3.793103448275862,2.6758749662297414,1.2603921095516155,0.0
-1.3189999999995052,0.8594486594999999,-4.4575862068965515,0.0,4.917137547396057,0.0
-2.4518000000007305,0.0,-10.695862068965518,0.0,13.147662068966248,0.0
-5.940400000001318,0.0,-3.3855172413793104,0.0,9.32591724138063,0.0
-4.2567999999992026,0.0,-4.739655172413793,0.0,8.996455172412997,0.0
-2.9987999999975727,0.0,-6.388620689655173,0.0,9.387420689652746,0.0
-5.22019999999975,0.0,-3.3855172413793104,0.0,8.605717241379061,0.0
-3.0226000000002387,0.0,-2.363793103448276,0.0,5.386393103448515,0.0
-2.1634000000012747,0.0,-3.3603448275862067,0.0,5.523744827587482,0.0
-1.7779999999984284,0.0,-2.0437931034482757,0.0,3.821793103446704,0.0
-1.3058000000019092,0.0,-1.0344827586206897,0.0,2.3402827586225987,0.0
-1.0099999999965803,0.0,-1.366896551724138,0.0,2.3768965517207183,0.0
-0.7651999999998225,0.0,-1.0344827586206897,0.0,1.7996827586205122,0.0
-0.7628000000004249,0.0,-1.6989655172413791,0.0,2.461765517241804,0.0
-1.041400000001886,0.0,-1.3793103448275863,0.0,2.4207103448294722,0.0
-1.1119999999991705,0.039001791,-6.8213793103448275,0.0,7.894377519343997,0.0
-2.040999999997439,0.2152379775,-3.7051724137931035,0.0,5.530934436290543,0.0
-2.0002000000058615,1.142390259,-2.363793103448276,0.0,3.2216028444541376,0.0
-1.5555999999960477,1.324557363,-6.144137931034483,0.0,6.3751805680305305,0.0
-1.5774000000001251,3.2652042629999993,-3.398275862068966,0.0,1.7104715990690917,0.0
-2.918999999999869,5.5378433639999995,-3.7431034482758623,0.0,1.1242600842757318,0.0
-3.9654000000009546,6.5749804605,-2.3762068965517242,-0.23337356394732112,-0.0,0.0
-2.487599999998565,11.2716346185,-3.3855172413793104,-5.398517377122125,-0.0,0.0
-1.9006000000044878,9.388802772,-3.3855172413793104,-4.102685530616203,-0.0,0.0
-1.4791999999997643,1.4791999999997643,-2.401379310344828,-1.932090194981018,0.0,6.182405279500236
-1.958199999999124,0.5009404365,-3.423103448275862,4.880363011774985,-0.0,0.0
-5.1665999999968335,0.0,-4.100344827586207,4.569636988225015,4.697307839358026,0.0
-5.457800000000134,0.0,-15.040689655172415,0.0,20.49848965517255,0.0
-3.3520000000025902,0.0,-2.683448275862069,0.0,6.03544827586466,0.0
-6.770999999995183,0.0,-5.6865517241379315,0.0,12.457551724133115,0.0
-4.338600000000952,0.0,-1.3541379310344828,0.0,5.692737931035435,0.0
-2.9118000000016764,0.0,-1.6989655172413791,0.0,4.610765517243055,0.0
-2.7927999999992608,0.0,-4.012413793103448,0.0,6.805213793102709,0.0
-2.281200000003082,0.0,-2.363793103448276,0.0,4.644993103451358,0.0
-1.7942000000020926,0.0,-1.0093103448275862,0.0,2.8035103448296788,0.0
-1.4615999999969063,0.0,-1.0344827586206897,0.0,2.4960827586175958,0.0
-1.1798000000017055,0.0,-1.366896551724138,0.0,2.5466965517258435,0.0
-0.9354000000002998,0.0,-0.6896551724137931,0.0,1.625055172414093,0.0
-0.9797999999973399,0.0,-2.733448275862069,0.0,3.713248275859409,0.0
-1.491600000001199,0.29308626449999997,-3.373103448275862,0.0,4.571617183777061,0.0
-2.5512000000016997,2.2253994329999998,-2.6958620689655173,0.0,3.021662635967217,0.0
-2.3535999999985506,1.433631114,-5.6737931034482765,0.0,6.593761989446827,0.0
-1.7528000000020256,1.455274647,-8.0,0.0,8.297525353002026,0.0
-3.380199999997785,13.588646499000001,-4.012413793103448,-6.1960327058987685,-0.0,0.0
-4.239999999999782,14.322355245,-4.739655172413793,-5.342700072586426,-0.0,0.0
-4.292600000000675,4.292600000000675,-4.37,-0.12793388818147142,0.0,9.682124684499325
-4.12239999999656,4.12239999999656,-5.046896551724138,0.0,0.0,8.43221734250344
-4.943600000004153,8.9646769035,-4.37,0.3489230965041536,-0.0,0.0
-2.0050000000010186,2.0050000000010186,-2.0313793103448274,-0.43076925494339946,0.0,4.605558748998981
-1.8215999999974883,0.343588173,-4.37,5.848011826997489,-0.0,0.0
-2.368400000003021,0.0,-7.397931034482759,3.601988173002512,6.164342861483268,0.0
-5.1665999999968335,0.0,-3.398275862068966,0.0,8.564875862065799,0.0
-6.121399999999994,0.0,-7.103448275862069,0.0,13.224848275862064,0.0
-5.025200000000041,0.0,-5.059655172413794,0.0,10.084855172413835,0.0
-3.2550000000010186,0.0,-5.7493103448275855,0.0,9.004310344828603,0.0
-3.2427999999999884,0.0,-3.053448275862069,0.0,6.296248275862057,0.0
-2.4701999999997497,0.0,-2.3886206896551725,0.0,4.858820689654922,0.0
-2.2795999999980268,0.0,-2.3762068965517242,0.0,4.655806896549751,0.0
-1.4968000000026223,0.0,-1.0220689655172415,0.0,2.5188689655198635,0.0
-1.1695999999992637,0.0,-2.7586206896551726,0.0,3.928220689654436,0.0
-0.9545999999991182,0.0,-1.0344827586206897,0.0,1.9890827586198079,0.0
-0.9771999999975378,0.0,-2.0437931034482757,0.0,3.0209931034458135,0.0
-0.9826000000011845,0.0,-2.0437931034482757,0.0,3.02639310344946,0.0
-1.230199999998149,0.5968305345,-5.122413793103449,0.0,5.755783258601598,0.0
-1.7376000000022032,2.2100758965000002,-6.043793103448277,0.0,5.5713172069504795,0.0
-2.4302000000025146,3.1009997415,-7.360344827586207,0.0,6.689545086088722,0.0
-2.5841999999993277,3.74721786,-4.025172413793103,0.0,2.862154553792431,0.0
-2.5038000000022294,7.764280494000001,-4.739655172413793,-0.5208253215839785,-0.0,0.0
-3.6159999999981665,14.711601065999998,-3.7051724137931035,-7.390428652208727,-0.0,0.0
-6.441799999998693,8.078057943,-6.094137931034482,4.457879988033176,-0.0,0.0
-4.803400000000693,5.097518238,-4.05,1.9502357307389155,1.8056460312617766,0.0
-2.782599999998638,4.6404387195000005,-4.714827586206897,0.0,2.8569888667055343,0.0
-3.938799999999901,1.718320917,-2.363793103448276,0.0,4.584272186448177,0.0
-1.949400000001333,0.4834440195,-10.031379310344828,0.0,11.497335290846161,0.0
-2.026400000000649,0.0,-2.3510344827586205,0.0,4.37743448275927,0.0
-3.593399999999747,0.0,-4.739655172413793,0.0,8.333055172413541,0.0
-3.5750000000007276,0.0,-3.0406896551724136,0.0,6.615689655173141,0.0
-4.4583999999958905,0.0,-5.354137931034483,0.0,9.812537931030374,0.0
-3.5006000000012136,0.0,-2.3386206896551727,0.0,5.839220689656386,0.0
-2.6062000000019907,0.0,-2.363793103448276,0.0,4.969993103450267,0.0
-2.7942000000002736,0.0,-4.05,0.0,6.844200000000273,0.0
-1.6635999999980413,0.0,-3.028275862068966,0.0,4.691875862067008,0.0
-1.1541999999990367,0.0,-2.413793103448276,0.0,3.5679931034473125,0.0
-0.934400000003734,0.0,-1.0344827586206897,0.0,1.9688827586244237,0.0
-0.852999999995518,0.0,-2.056551724137931,0.0,2.909551724133449,0.0
-0.7968000000055326,0.0,-1.366896551724138,0.0,2.1636965517296707,0.0
-1.032999999999447,0.0,-2.0189655172413796,0.0,3.0519655172408267,0.0
-1.1656000000002678,0.57849045,-1.686551724137931,0.0,2.273661274138199,0.0
-2.8038000000015018,1.7230187820000002,-5.442068965517241,0.0,6.5228501835187425,0.0
-2.1939999999958673,3.293887326,-3.692758620689655,0.0,2.5928712946855224,0.0
-1.6761999999962427,3.8617503195000005,-1.366896551724138,-0.81865376777962,-0.0,0.0
-2.036000000001877,11.3071905945,-1.3417241379310345,-7.929466456567087,-0.0,0.0
-3.3125999999992928,3.3125999999992928,-4.42,-2.918546442319959,0.0,10.952122210500708
-2.887400000001435,2.887400000001435,-1.674137931034483,0.0,0.0,10.691046983498564
-2.4945999999999913,2.4945999999999913,-4.357241379310345,0.0,0.0,10.064158670000007
-2.6032000000031985,2.6032000000031985,-1.686551724137931,0.0,0.0,5.335164199996801
-1.9895999999971536,1.9895999999971536,-3.7431034482758623,0.0,0.0,3.8043910425028464
-1.7484000000004016,0.8549020605,-2.3762068965517242,3.269704836052126,-0.0,0.0
-3.210800000002564,0.0,-3.3603448275862067,6.180295163947874,0.39084966364089724,0.0
-3.962199999999939,0.0,-9.366896551724139,0.0,13.329096551724078,0.0
-3.9371999999966647,0.0,-5.736551724137931,0.0,9.673751724134597,0.0
-2.9513999999999214,0.0,-5.711724137931035,0.0,8.663124137930957,0.0
-3.4874000000036176,0.0,-4.05,0.0,7.537400000003617,0.0
-3.1977999999980966,0.0,-1.3541379310344828,0.0,4.55193793103258,0.0
-2.0191999999988184,0.0,-2.0313793103448274,0.0,4.050579310343646,0.0
-1.3504000000011729,0.0,-0.6772413793103448,0.0,2.0276413793115178,0.0
-1.1629999999986467,0.0,-2.7462068965517243,0.0,3.909206896550371,0.0
-0.9870000000009895,0.0,-1.7241379310344829,0.0,2.7111379310354726,0.0
-1.0746000000017375,0.0,-1.0344827586206897,0.0,2.109082758622427,0.0
-0.9177999999974418,0.0,-1.7117241379310346,0.0,2.6295241379284766,0.0
-1.1352000000024418,0.0,-1.3793103448275863,0.0,2.514510344830028,0.0
-1.5863999999946827,0.40524826950000004,-3.730344827586207,0.0,4.91149655808089,0.0
-2.0976000000046042,1.9915678245,-4.702068965517241,0.0,4.8081011410218455,0.0
-1.29359999999906,2.9052139799999996,-6.056551724137932,0.0,4.4449377441369915,0.0
-1.9831999999987602,5.201485614,-3.0658620689655174,-0.15242354503572228,-0.0,0.0
-2.0776000000023487,10.687610949,-2.3886206896551725,-6.2213902593424795,-0.0,0.0
-2.0247999999955937,6.9838229295,-1.7117241379310346,-3.2472987915733715,-0.0,0.0
-2.0948000000025786,7.093665250500001,-4.012413793103448,-0.9864514573939746,-0.0,0.0
-3.3122000000021217,4.965094595999999,-3.0406896551724136,1.3877950591745358,-0.0,0.0
-1.6520000000000437,5.1719532479999994,-3.003103448275862,-0.5168497997240943,-0.0,0.0
-3.0455999999994674,1.019887086,-6.351034482758621,7.622980161811875,0.7537672349462129,0.0
-4.136599999997998,0.1679454225,-5.366896551724138,0.0,9.335551129222136,0.0
-3.989800000003015,0.0,-3.692758620689655,0.0,7.68255862069267,0.0
-4.932600000001912,0.0,-13.724137931034482,0.0,18.656737931036396,0.0
-4.7123999999967054,0.0,-5.429310344827586,0.0,10.141710344824292,0.0
-4.919600000001083,0.0,-5.416896551724138,0.0,10.33649655172522,0.0
-5.071999999998297,0.0,-5.0344827586206895,0.0,10.106482758618988,0.0
-3.0295999999980268,0.0,-3.7179310344827585,0.0,6.747531034480785,0.0
-1.5645999999997002,0.0,-1.686551724137931,0.0,3.2511517241376313,0.0
-1.412800000007337,0.0,-0.0,0.0,1.412800000007337,0.0
-1.3733999999967637,0.0,-0.0,0.0,1.3733999999967637,0.0
-1.0431999999946129,0.0,-0.33241379310344826,0.0,1.3756137930980612,0.0
-1.0614000000023225,0.0,-0.3448275862068966,0.0,1.406227586209219,0.0
-0.9082000000016706,0.0,-0.0,0.0,0.9082000000016707,0.0
-1.146600000000035,0.0,-4.075172413793103,0.0,5.221772413793138,0.0
-1.4236000000000786,0.4625959335,-3.0782758620689656,0.0,4.039279928569044,0.0
-2.094600000002174,2.014396164,-5.059655172413794,0.0,5.139859008415968,0.0
-2.344599999998536,3.9131039280000004,-3.3603448275862067,0.0,1.7918408995847424,0.0
-2.4561999999987165,4.1646226935,-4.075172413793103,0.0,2.3667497202918195,0.0
-2.4628000000011525,10.0642557735,-5.724137931034483,-1.877317842464364,-0.0,0.0
-5.06699999999546,13.5371408085,-4.727241379310345,-3.742899429194195,-0.0,0.0
-4.66540000000532,13.133377608,-4.407586206896552,-4.060391401098127,-0.0,0.0
-2.837199999999939,2.837199999999939,-6.388620689655173,-1.9860579939099803,0.0,8.86971826700006
-3.0112000000008265,7.609563732,-5.354137931034483,0.7557741990353091,-0.0,0.0
-3.398799999999028,5.801878728,-2.0437931034482757,-0.359285624552697,-0.0,0.0
-2.0477999999984604,0.248542533,-3.398275862068966,5.197533329067427,-0.0,0.0
-3.4218000000018947,0.0,-2.7210344827586206,3.7877138277849496,2.3551206549755657,0.0
-6.342999999998938,0.0,-9.686551724137932,0.0,16.02955172413687,0.0
-4.988999999997759,0.0,-5.072068965517241,0.0,10.061068965515,0.0
-3.375400000004447,0.0,-5.711724137931035,0.0,9.087124137935483,0.0
-3.218399999996109,0.0,-4.689655172413793,0.0,7.908055172409902,0.0
-1.7992000000031112,0.0,-2.056551724137931,0.0,3.855751724141042,0.0
-2.7762000000002445,0.0,-3.3355172413793106,0.0,6.111717241379555,0.0
-3.531199999997625,0.0,-1.9937931034482759,0.0,5.524993103445901,0.0
-2.3858000000000175,0.0,-0.6772413793103448,0.0,3.0630413793103624,0.0
-1.4137999999984459,0.0,-0.0,0.0,1.4137999999984459,0.0
-0.8492000000023836,0.0,-0.0,0.0,0.8492000000023835,0.0
-1.0622000000003027,0.0,-0.0,0.0,1.0622000000003027,0.0
-1.1371999999992113,0.0,-3.091034482758621,0.0,4.228234482757832,0.0
-1.7730000000010477,0.20046213000000002,-4.42,0.0,5.992537870001048,0.0
-2.0284000000028755,2.0438969865,-12.394827586206898,0.0,12.379330599709773,0.0
-1.6037999999934982,1.3944616605,-5.724137931034483,0.0,5.933476270527981,0.0
-1.622400000000198,1.525469058,-6.043793103448277,0.0,6.140724045448474,0.0
-0.9466000000029453,12.7466062815,-2.7586206896551726,-9.041385591841882,-0.0,0.0
-1.97099999999773,1.97099999999773,-2.7462068965517243,-2.625281074824785,0.0,11.42869121850227
-2.4359999999978754,2.4359999999978754,-2.7086206896551728,0.0,0.0,10.442622637502124
-2.6190000000042346,2.6190000000042346,-4.727241379310345,0.0,0.0,8.695984057495766
-3.9631999999983236,3.9631999999983236,-2.363793103448276,0.0,0.0,2.6242916275016768
-5.0222000000012486,5.399160288,-3.7179310344827585,3.3409707464840075,-0.0,0.0
-2.862200000001394,0.2769202845,-5.072068965517241,6.109029253515993,1.5483194275026428,0.0
-2.5947999999971216,0.0,-4.7524137931034485,0.0,7.347213793100569,0.0
-5.3619999999973516,0.0,-4.802413793103448,0.0,10.164413793100799,0.0
-3.693200000001525,0.0,-10.733448275862068,0.0,14.426648275863593,0.0
-3.6658000000024913,0.0,-5.442068965517241,0.0,9.107868965519732,0.0
-3.936600000000908,0.0,-1.6989655172413791,0.0,5.635565517242287,0.0
-1.7921999999998661,0.0,-1.0093103448275862,0.0,2.8015103448274523,0.0
-2.3256000000001222,0.0,-4.996896551724138,0.0,7.32249655172426,0.0
-1.6915999999982887,0.0,-0.3448275862068966,0.0,2.0364275862051855,0.0
-1.1353999999992084,0.0,-0.6644827586206897,0.0,1.7998827586198982,0.0
-1.8426000000017666,0.0,-0.0,0.0,1.8426000000017668,0.0
-1.0306000000000495,0.0,-0.0,0.0,1.0306000000000495,0.0
-1.0797999999977037,0.0,-0.6772413793103448,0.0,1.7570413793080486,0.0
-1.950200000006589,0.0,-3.091034482758621,0.0,5.04123448276521,0.0
-1.863999999994121,0.0,-4.407586206896552,0.0,6.271586206890673,0.0
-2.4184000000022934,0.16366443149999998,-5.711724137931035,0.0,7.966459706433328,0.0
-2.710000000000946,0.866660901,-7.410689655172414,0.0,9.25402875417336,0.0
-2.5635999999976775,1.310697144,-3.7051724137931035,0.0,4.958075269790781,0.0
-1.1854000000021188,1.2989639819999999,-3.0658620689655174,0.0,2.9522980869676365,0.0
-2.9121999999988475,0.7710112425,-3.4106896551724137,0.0,5.551878412671261,0.0
-2.598199999998542,0.9014076855,-3.3855172413793104,0.0,5.082309555877853,0.0
-1.460800000000745,0.6588295005,-3.7179310344827585,0.0,4.519901533983504,0.0
-3.183999999999287,0.5746430865000001,-4.075172413793103,0.0,6.68452932729239,0.0
-2.162000000002081,0.09070633049999999,-2.6958620689655173,0.0,4.767155738467599,0.0
-1.7425999999977648,0.0,-0.6772413793103448,0.0,2.4198413793081097,0.0
-2.2814000000034866,0.0,-1.3417241379310345,0.0,3.623124137934521,0.0
-5.073599999997896,0.0,-10.056551724137933,0.0,15.130151724135827,0.0
-7.086999999997715,0.0,-7.717931034482759,0.0,14.804931034480473,0.0
-3.7890000000024884,0.0,-4.382413793103448,0.0,8.171413793105938,0.0
-3.9597999999969034,0.0,-3.003103448275862,0.0,6.962903448272765,0.0
-3.710400000001755,0.0,-3.692758620689655,0.0,7.403158620691411,0.0
-3.254799999998795,0.0,-2.3386206896551727,0.0,5.593420689653968,0.0
-2.006599999998798,0.0,-2.6582758620689653,0.0,4.664875862067763,0.0
-1.4288000000069587,0.0,-0.9968965517241379,0.0,2.4256965517310967,0.0
-1.0055999999949563,0.0,-0.6644827586206897,0.0,1.6700827586156461,0.0
-0.8112000000019179,0.0,-0.3448275862068966,0.0,1.1560275862088145,0.0
-0.9655999999995402,0.0,-0.0,0.0,0.96559999999954,0.0
-0.8770000000022264,0.0,-0.0,0.0,0.8770000000022267,0.0
-1.30859999999484,0.007965741,-0.33241379310344826,0.0,1.6330480520982882,0.0
-1.1438000000016473,1.4068318125,-0.9968965517241379,0.0,0.7338647392257853,0.0
-2.2858000000032916,3.4325904195000003,-2.990689655172414,0.0,1.8438992356757051,0.0
-3.382400000002235,4.911806226,-2.6582758620689653,0.0,1.1288696360712,0.0
-2.8369999999977153,13.655452750500002,-5.022068965517241,-5.796383784985046,-0.0,0.0
-3.876800000001822,13.295064999000001,-6.11896551724138,-3.299299481756799,-0.0,0.0
-3.4345999999950436,3.4345999999950436,-5.724137931034483,-2.5709833999248213,0.0,9.574135928504955
-4.005200000003242,4.005200000003242,-6.338620689655173,0.0,0.0,7.648085009496757
-4.290799999998853,6.3029959815,-4.714827586206897,2.7026316047057497,-0.0,0.0
-4.826199999997698,5.4516656295,-8.996896551724138,6.7473683952942505,1.6240625269275857,0.0
-3.5313999999998487,0.23226351149999996,-1.686551724137931,0.0,4.98568821263778,0.0
-3.922599999999875,0.0,-4.37,0.0,8.292599999999876,0.0
-2.186600000002727,0.0,-3.0658620689655174,0.0,5.252462068968244,0.0
-2.930399999997462,0.0,-5.429310344827586,0.0,8.359710344825048,0.0
-4.116799999997966,0.0,-4.075172413793103,0.0,8.191972413791069,0.0
-3.3092000000087864,0.0,-4.382413793103448,0.0,7.691613793112234,0.0
-2.9747999999926833,0.0,-2.0313793103448274,0.0,5.006179310337511,0.0
-2.4914000000007945,0.0,-2.7086206896551728,0.0,5.200020689655967,0.0
-1.526000000001659,0.0,-2.7086206896551728,0.0,4.234620689656832,0.0
-1.307199999999284,0.0,-1.3793103448275863,0.0,2.6865103448268703,0.0
-1.129800000000614,0.0,-1.0220689655172415,0.0,2.1518689655178553,0.0
-1.0226000000002387,0.0,-2.413793103448276,0.0,3.4363931034485145,0.0
-0.945400000002337,0.0,-1.7241379310344829,0.0,2.66953793103682,0.0
-1.1407999999973981,0.0,-2.7462068965517243,0.0,3.8870068965491225,0.0
-1.6588000000010652,0.22223196449999996,-1.6989655172413791,0.0,3.1355335527424444,0.0
-2.0863999999965017,2.011682046,-4.394827586206897,0.0,4.469545540203399,0.0
-2.421600000003309,2.1694356285,-3.3603448275862067,0.0,3.6125091990895153,0.0
-3.24159999999938,1.3129704435,-6.708275862068966,0.0,8.636905418568347,0.0
-2.90940000000046,12.5867650395,-4.037586206896552,-5.639778832602988,-0.0,0.0
-3.4817999999977474,13.217507412,-4.025172413793103,-5.710534998209151,-0.0,0.0
-5.527400000002672,5.527400000002672,-3.3855172413793104,-0.3163528358545283,0.0,7.407316823497327
-3.2201999999961117,3.2201999999961117,-5.046896551724138,0.0,0.0,8.012313895503889
-3.5644000000029337,5.511625437,-3.028275862068966,1.0810504250719,-0.0,0.0
-3.396999999999025,5.0099283645,-3.053448275862069,1.440519911361094,-0.0,0.0
-3.462999999999738,0.2696781825,-9.686551724137932,6.928429663567006,5.951443878070664,0.0
-3.0738000000037573,0.0,-3.7051724137931035,0.0,6.778972413796861,0.0
-6.223599999997532,0.0,-4.702068965517241,0.0,10.925668965514774,0.0
-5.841800000000148,0.0,-6.746206896551724,0.0,12.588006896551873,0.0
-4.180999999998676,0.0,-5.0344827586206895,0.0,9.215482758619366,0.0
-2.3725999999987835,0.0,-3.373103448275862,0.0,5.745703448274646,0.0
-2.0705999999991036,0.0,-2.3886206896551725,0.0,4.459220689654276,0.0
-1.173000000004322,0.0,-1.6989655172413791,0.0,2.871965517245701,0.0
-1.1945999999970809,0.0,-1.366896551724138,0.0,2.561496551721219,0.0
-0.9655999999995402,0.0,-1.0344827586206897,0.0,2.0000827586202297,0.0
-1.0256000000026688,0.0,-0.3448275862068966,0.0,1.3704275862095654,0.0
-0.9511999999976979,0.0,-1.0344827586206897,0.0,1.9856827586183876,0.0
-1.3285999999989144,0.0,-3.4106896551724137,0.0,4.739289655171328,0.0
-0.9640000000017608,0.0,-3.4358620689655175,0.0,4.399862068967279,0.0
-1.4121999999988475,0.1214996715,-2.0437931034482757,0.0,3.334493431947123,0.0
-2.6640000000006694,1.7893113869999997,-7.705172413793103,0.0,8.579861026793772,0.0
-2.4136000000034983,1.8670145535000002,-2.7086206896551728,0.0,3.255206136158671,0.0
-1.9839999999967404,1.4615416289999998,-2.056551724137931,0.0,2.579010095134672,0.0
-2.229400000003807,12.3285876375,-5.442068965517241,-4.657118671978952,-0.0,0.0
-3.692399999996269,3.692399999996269,-2.0437931034482757,-7.009547994687715,0.0,9.43349320500373
-4.09360000000197,4.09360000000197,-3.373103448275862,0.0,0.0,8.751806133498029
-2.1763999999966472,2.1763999999966472,-5.379310344827586,0.0,0.0,6.309294134503352
-2.004800000000614,3.9688307099999998,-3.0406896551724136,1.0766589451730286,-0.0,0.0
-1.5654000000013184,2.1742341165,-3.7555172413793105,3.1466831248806284,-0.0,0.0
-2.33980000000156,0.429658935,-4.125517241379311,5.226657929946343,0.8090003764345277,0.0
-1.6389999999937572,0.0,-4.075172413793103,0.0,5.71417241378686,0.0
-3.858800000003612,0.0,-10.401379310344828,0.0,14.26017931034844,0.0
-5.442200000001321,0.0,-8.495172413793103,0.0,13.937372413794424,0.0
-5.210800000000745,0.0,-5.736551724137931,0.0,10.947351724138677,0.0
-4.8641999999999825,0.0,-6.056551724137932,0.0,10.920751724137915,0.0
-3.6159999999981665,0.0,-4.37,0.0,7.985999999998167,0.0
-1.7448000000022148,0.0,-1.3417241379310345,0.0,3.0865241379332495,0.0
-1.1395999999986088,0.0,-0.33241379310344826,0.0,1.4720137931020572,0.0
-1.0900000000056025,0.0,-0.0,0.0,1.0900000000056025,0.0
-0.9291999999932159,0.0,-0.33241379310344826,0.0,1.2616137930966642,0.0
-1.1270000000040454,0.0,-0.0,0.0,1.1270000000040454,0.0
-1.012799999996787,0.0,-0.33241379310344826,0.0,1.3452137931002353,0.0
-1.1150000000052387,0.0,-3.780689655172414,0.0,4.8956896551776525,0.0
-1.5201999999953841,0.2310133995,-9.749310344827586,0.0,11.03849694532297,0.0
-2.1944000000003143,1.8623785515,-4.777586206896552,0.0,5.109607655396866,0.0
-2.074000000000524,2.1376179015,-4.394827586206897,0.0,4.331209684707421,0.0
-2.3557999999993626,3.451540056,-4.432758620689656,0.0,3.3370185646890187,0.0
-2.9460000000017317,6.0922942245,-5.379310344827586,0.0,2.233016120329318,0.0
-2.7523999999993976,9.1003037535,-2.3762068965517242,-3.971696856948878,-0.0,0.0
-1.6324000000004162,11.143542432,-3.0658620689655174,-6.445280363034066,-0.0,0.0
-3.0930000000007567,3.0930000000007567,-4.407586206896552,-1.2496894466837223,0.0,7.502020678499244
-1.688799999999901,4.651795782,-4.394827586206897,1.4318318042067981,-0.0,0.0
-1.7383999999929074,4.320029256,-2.0437931034482757,-0.5378361525588163,-0.0,0.0
-1.7960000000075524,0.34418676,-5.442068965517241,6.893882205524793,-0.0,0.0
-1.8081999999976688,0.0,-5.084482758620689,1.5599332738410499,5.332749484777309,0.0
-4.1688000000012835,0.0,-5.711724137931035,0.0,9.88052413793232,0.0
-3.25879999999961,0.0,-6.11896551724138,0.0,9.37776551724099,0.0
-2.338000000001557,0.0,-9.391724137931035,0.0,11.729724137932592,0.0
-4.437999999996464,0.0,-4.407586206896552,0.0,8.845586206893016,0.0
-4.018799999999828,0.0,-3.0658620689655174,0.0,7.084662068965345,0.0
-2.5230000000010477,0.0,-2.990689655172414,0.0,5.5136896551734615,0.0
-3.311599999995451,0.0,-3.003103448275862,0.0,6.314703448271313,0.0
-1.2850000000071304,0.0,-1.0093103448275862,0.0,2.2943103448347166,0.0
-0.8869999999951688,0.0,-0.0,0.0,0.8869999999951687,0.0
-0.8563999999987573,0.0,-0.0,0.0,0.8563999999987572,0.0
-0.8254000000069937,0.0,-0.33241379310344826,0.0,1.157813793110442,0.0
-0.9319999999934225,0.0,-5.16,0.0,6.091999999993423,0.0
-1.7260000000023865,0.07992220199999998,-5.761724137931035,0.0,7.407801935933421,0.0
-2.3404000000009546,1.8621191655,-5.084482758620689,0.0,5.562763593121644,0.0
-1.2778000000034808,1.7637841275,-4.05,0.0,3.5640158725034805,0.0
-2.495599999994738,4.1925005429999995,-3.730344827586207,0.0,2.0334442845809453,0.0
