demand_electricity,pv,heat_pump,import,export_pv
-1.4699999999938882,0.0,-0.04172413793103448,1.5117241379249227,0.0
-1.1660000000047148,0.0,-0.28758620689655173,1.4535862069012666,0.0
-1.1229999999995925,0.0,-0.05758620689655173,1.1805862068961444,0.0
-1.120999999999185,0.0,-0.8358620689655173,1.9568620689647025,0.0
-1.1326666666682286,0.0,-1.8431034482758621,2.9757701149440905,0.0
-2.005666666664183,0.0,-6.012758620689656,8.018425287353839,0.0
-2.133333333338669,0.0698134325,-19.054137931034482,21.117657831873153,0.0
-2.53266666665877,0.5790789305,-10.286551724137931,12.240139460296701,0.0
-4.909666666666453,0.7608978999999999,-6.153448275862068,10.302217042528522,0.0
-4.72899999999936,1.3569620277499999,-7.085172413793104,10.457210386042464,0.0
-4.340666666670586,2.639438921,-11.369655172413793,13.07088291808438,0.0
-5.103000000002794,2.5892160122499996,-5.953448275862069,8.467232263614864,0.0
-3.333666666665522,1.1311591707500002,-5.783103448275862,7.985610944191384,0.0
-2.0516666666662786,0.10749525849999998,-6.88448275862069,8.828654166786968,0.0
-2.1149999999979627,0.0,-4.312758620689655,6.427758620687618,0.0
-2.9623333333365736,0.0,-6.7362068965517246,9.698540229888298,0.0
-3.449333333330287,0.0,-9.474827586206898,12.924160919537185,0.0
-6.599999999998545,0.0,-12.946551724137931,19.546551724136478,0.0
-4.65933333333669,0.0,-13.103103448275863,17.762436781612553,0.0
-3.370666666669422,0.0,-3.716896551724138,7.08756321839356,0.0
-4.358333333337214,0.0,-13.89448275862069,18.252816091957904,0.0
-3.4029999999911524,0.0,-1.173448275862069,4.576448275853221,0.0
-2.451666666667734,0.0,-0.002413793103448276,2.4540804597711823,0.0
-2.0706666666665114,0.0,-0.3506896551724138,2.421356321838925,0.0
-1.3000000000029104,0.0,-0.0010344827586206897,1.301034482761531,0.0
-1.1830000000009022,0.0,-1.0344827586206897,2.2174827586215917,0.0
-1.0113333333320043,0.0,-0.2872413793103448,1.298574712642349,0.0
-1.2503333333261253,0.0,-0.4206896551724138,1.671022988498539,0.0
-1.3623333333416667,0.0,-0.20758620689655172,1.5699195402382184,0.0
-2.260999999994965,0.0,-34.00586206896552,36.266862068960485,0.0
-1.9233333333359042,0.267628025,-19.845862068965516,21.50156737730142,0.0
-3.6366666666654055,2.917587855,-9.786206896551723,10.50528570821713,0.0
-3.3686666666726524,1.2544181807500001,-5.267931034482759,7.382179520405411,0.0
-3.8373333333256596,1.5113709537499997,-6.48551724137931,8.81147962095497,0.0
-5.27900000000227,10.80697949625,-10.389655172413793,4.8616756761660636,0.0
-2.9953333333287446,9.43782440125,-10.832413793103449,4.389922725182194,0.0
-6.056666666670935,5.80908415675,-7.376896551724139,7.624479061645074,0.0
-3.3246666666673264,0.96805336775,-8.377241379310345,10.73385467822767,0.0
-2.6530000000020664,0.0,-12.358620689655174,15.01162068965724,0.0
-3.3099999999940337,0.0,-26.595172413793104,29.905172413787138,0.0
-3.9513333333379705,0.0,-13.739655172413793,17.69098850575176,0.0
-6.034333333329414,0.0,-6.286206896551724,12.32054022988114,0.0
-5.259333333335235,0.0,-11.123103448275861,16.382436781611098,0.0
-4.238666666667996,0.0,-13.147931034482758,17.386597701150755,0.0
-4.069999999996071,0.0,-3.9589655172413796,8.02896551723745,0.0
-2.9413333333359333,0.0,-0.6893103448275862,3.6306436781635196,0.0
-2.244666666669218,0.0,-0.2872413793103448,2.531908045979563,0.0
-1.7259999999987485,0.0,-0.07137931034482758,1.797379310343576,0.0
-1.4060000000026776,0.0,-0.0,1.4060000000026776,0.0
-1.0986666666649398,0.0,-0.3448275862068966,1.4434942528718364,0.0
-1.1823333333340997,0.0,-0.0,1.1823333333340997,0.0
-1.0350000000034925,0.0,-0.5748275862068966,1.609827586210389,0.0
-1.6196666666583042,0.0,-2.2293103448275864,3.8489770114858906,0.0
-2.3300000000017462,0.0,-9.435862068965518,11.765862068967264,0.0
-2.3276666666679375,0.27012437725,-8.140689655172414,10.19823194459035,0.0
-2.126333333333605,2.27692693025,-8.033448275862069,7.882854678945674,0.0
-2.344666666664125,3.6546117667499995,-7.847586206896552,6.5376411068106774,0.0
-2.99733333333279,3.3689857950000004,-5.477931034482759,5.106278572815548,0.0
-4.261000000002241,4.261000000002241,-4.384137931034483,0.0,5.734782200247761
-3.839333333333343,6.475316783249999,-8.33344827586207,5.6974648259454135,0.0
-4.800333333329036,4.66127673725,-6.074827586206897,6.213884182285933,0.0
-2.5046666666639794,1.4687664845,-8.686896551724137,9.722796733888117,0.0
-2.5460000000057335,0.0,-9.464137931034484,12.010137931040218,0.0
-2.9073333333326445,0.0,-9.470344827586207,12.377678160918851,0.0
-3.307666666667501,0.0,-6.790344827586207,10.098011494253708,0.0
-4.423666666669305,0.0,-12.681034482758621,17.104701149427925,0.0
-6.2409999999945285,0.0,-7.3851724137931045,13.626172413787632,0.0
-4.726666666669189,0.0,-6.511724137931035,11.238390804600224,0.0
-5.51866666667047,0.0,-7.955172413793104,13.473839080463573,0.0
-3.9680000000007567,0.0,-0.6086206896551724,4.576620689655929,0.0
-2.6739999999954307,0.0,-0.14862068965517242,2.822620689650603,0.0
-1.340666666674224,0.0,-0.3448275862068966,1.6854942528811205,0.0
-1.247333333329152,0.0,-0.06379310344827586,1.311126436777428,0.0
-1.0156666666662204,0.0,-0.3,1.3156666666662205,0.0
-1.097666666668374,0.0,-0.05758620689655173,1.155252873564926,0.0
-1.2243333333281043,0.0,-0.636896551724138,1.8612298850522424,0.0
-1.2289999999993597,0.0,-1.0113793103448276,2.2403793103441876,0.0
-2.070333333336748,0.0,-11.585862068965517,13.656195402302265,0.0
-1.931333333333896,0.61614853125,-23.10379310344828,24.418977905532174,0.0
-2.5636666666723613,3.48487516475,-4.68551724137931,3.7643087433016715,0.0
-4.245666666662146,2.28063419675,-8.392068965517241,10.357101435429387,0.0
-4.553666666663048,1.37494893725,-9.166206896551724,12.344924625964772,0.0
-6.475666666668985,10.776838551500001,-19.477931034482758,15.176759149651742,0.0
-5.528666666661593,9.4286024665,-14.87793103448276,10.977995234644354,0.0
-3.756666666668025,6.49049797025,-8.82,6.086168696418025,0.0
-2.263666666669451,1.037246364,-27.53965517241379,28.76607547508324,0.0
-1.8483333333315386,0.0,-7.479310344827587,9.327643678159125,0.0
-2.9693333333379996,0.0,-8.529655172413793,11.498988505751793,0.0
-3.2150000000001455,0.0,-6.4079310344827585,9.622931034482903,0.0
-6.992999999998574,0.0,-4.820344827586207,11.813344827584782,0.0
-4.328666666668141,0.0,-6.858620689655173,11.187287356323314,0.0
-4.1353333333281626,0.0,-7.283448275862069,11.418781609190232,0.0
-4.350333333331946,0.0,-16.717241379310344,21.06757471264229,0.0
-3.615666666668403,0.0,-2.4206896551724135,6.036356321840817,0.0
-2.3346666666693636,0.0,-0.3448275862068966,2.6794942528762604,0.0
-1.506999999997788,0.0,-0.0,1.506999999997788,0.0
-1.7176666666709934,0.0,-0.3448275862068966,2.0624942528778902,0.0
-1.667666666668083,0.0,-0.0,1.667666666668083,0.0
-1.254000000000815,0.0,-0.005862068965517242,1.2598620689663322,0.0
-1.442333333332499,0.0,-0.9206896551724137,2.3630229885049125,0.0
-1.2353333333267074,0.0,-0.8241379310344829,2.05947126436119,0.0
-1.8030000000035216,0.0,-16.08206896551724,17.885068965520762,0.0
-1.9663333333301125,0.314438936,-8.424137931034483,10.076032328364596,0.0
-3.715666666670586,2.70020844275,-18.230344827586208,19.245803051506794,0.0
-2.6036666666623205,0.8637170237499999,-7.198275862068965,8.938225504981286,0.0
-3.779000000005908,1.39147678775,-6.066206896551724,8.453730108807632,0.0
-4.195999999996275,11.000394212499998,-13.783103448275861,6.978709235772138,0.0
-3.0579999999972642,9.640112649999999,-7.062413793103449,0.48030114310071426,0.0
-3.4076666666696838,6.7097525845,-16.442758620689656,13.140672702859339,0.0
-4.798999999995431,0.9947186795,-7.740344827586207,11.544626148081637,0.0
-2.6793333333371265,0.0,-7.504137931034483,10.18347126437161,0.0
-3.521999999997206,0.0,-7.43551724137931,10.957517241376516,0.0
-5.21200000000681,0.0,-12.014482758620689,17.226482758627498,0.0
-5.101666666661913,0.0,-3.9648275862068965,9.066494252868809,0.0
-4.793000000005122,0.0,-7.428275862068967,12.221275862074089,0.0
-4.620333333328745,0.0,-7.394137931034483,12.014471264363227,0.0
-4.675999999999476,0.0,-5.158275862068965,9.834275862068441,0.0
-4.434333333338145,0.0,-0.7203448275862069,5.154678160924352,0.0
-2.3643333333311602,0.0,-0.006896551724137932,2.371229885055298,0.0
-1.5976666666647361,0.0,-0.3562068965517241,1.9538735632164603,0.0
-1.3330000000023574,0.0,-0.009310344827586208,1.3423103448299436,0.0
-1.126333333329967,0.0,-0.2872413793103448,1.4135747126403118,0.0
-1.2773333333352639,0.0,-0.05758620689655173,1.3349195402318157,0.0
-1.3443333333343617,0.0,-0.6644827586206897,2.0088160919550515,0.0
-1.3579999999965366,0.0,-0.7827586206896552,2.1407586206861917,0.0
-2.0653333333393675,0.0,-6.6272413793103455,8.692574712649712,0.0
-1.9589999999952852,0.29450551375,-12.884137931034482,14.548632417279768,0.0
-4.02100000000064,3.11811020325,-5.88,6.78288979675064,0.0
-3.781666666662204,0.85525868225,-8.687586206896551,11.613994191308755,0.0
-3.564666666676203,0.94295347125,-6.635862068965517,9.25757526439172,0.0
-4.605999999992491,11.064220784749999,-18.607241379310345,12.149020594552837,0.0
-4.3950000000040745,9.84814639725,-10.119655172413793,4.666508775167868,0.0
-6.412666666663426,6.917886143,-7.30448275862069,6.799263282284117,0.0
-3.1850000000013097,1.2738743535000001,-11.764827586206899,13.675953232708208,0.0
-2.973666666668578,0.0,-7.454827586206897,10.428494252875474,0.0
-4.219666666660487,0.0,-8.663448275862068,12.883114942522555,0.0
-4.445333333336748,0.0,-9.434827586206897,13.880160919543645,0.0
-8.223666666672216,0.0,-9.689655172413794,17.91332183908601,0.0
-7.848666666661302,0.0,-4.695862068965518,12.54452873562682,0.0
-4.586666666669771,0.0,-7.983448275862069,12.570114942531841,0.0
-3.896999999997206,0.0,-9.795172413793104,13.69217241379031,0.0
-2.860000000000582,0.0,-0.5520689655172414,3.4120689655178236,0.0
-2.888999999995576,0.0,-0.07275862068965518,2.9617586206852313,0.0
-1.5190000000038708,0.0,-0.29758620689655174,1.8165862069004226,0.0
-1.4446666666699457,0.0,-0.07172413793103448,1.5163908046009802,0.0
-1.2399999999979627,0.0,-0.0027586206896551726,1.242758620687618,0.0
-1.1476666666712845,0.0,-0.3448275862068966,1.492494252878181,0.0
-1.0943333333307237,0.0,-0.5748275862068966,1.6691609195376202,0.0
-1.6659999999974389,0.0,-0.6896551724137931,2.355655172411232,0.0
-1.739000000001397,0.0,-12.24448275862069,13.983482758622086,0.0
-1.7353333333303453,0.34924646575,-9.438275862068965,10.82436272964931,0.0
-2.6810000000041327,1.25414894325,-8.529655172413793,9.956506229167926,0.0
-5.0829999999950815,2.731016323,-7.813103448275863,10.165087125270944,0.0
-3.7819999999956053,4.70933554175,-2.414137931034483,1.4868023892800886,0.0
-6.421666666676174,11.40279827575,-5.21448275862069,0.23335114954686453,0.0
-7.49633333332531,10.28287487675,-20.277241379310347,17.490699835885657,0.0
-5.027333333338902,3.7205893532499994,-16.805862068965517,18.11260604905442,0.0
-3.356000000003405,1.347224823,-10.790000000000001,12.798775177003407,0.0
-3.271999999993568,0.0,-17.967241379310344,21.239241379303913,0.0
-3.7876666666707024,0.0,-5.1689655172413795,8.956632183912081,0.0
-3.7686666666631936,0.0,-8.999655172413794,12.768321839076988,0.0
-4.902666666668665,0.0,-3.7986206896551726,8.701287356323839,0.0
-5.394333333333634,0.0,-8.104827586206897,13.49916091954053,0.0
-3.4349999999976717,0.0,-6.760689655172414,10.195689655170085,0.0
-2.8416666666671517,0.0,-10.135517241379311,12.977183908046463,0.0
-2.8786666666710516,0.0,-1.4224137931034484,4.3010804597745,0.0
-2.710333333332528,0.0,-0.3103448275862069,3.020678160918735,0.0
-2.1173333333281334,0.0,-0.05758620689655173,2.174919540224685,0.0
-1.5800000000053842,0.0,-0.0,1.5800000000053842,0.0
-1.2426666666651727,0.0,-0.3448275862068966,1.5874942528720692,0.0
-1.1669999999940046,0.0,-0.9251724137931034,2.0921724137871083,0.0
-0.9120000000075379,0.0,-2.5079310344827586,3.4199310344902965,0.0
-1.2963333333282208,0.0,-2.910344827586207,4.206678160914428,0.0
-1.5240000000048894,0.0,-6.975862068965518,8.499862068970408,0.0
-1.8883333333287737,0.431085711,-6.321724137931034,7.778971760259808,0.0
-2.777333333338902,2.8006338814999996,-5.882413793103449,5.8591132449423515,0.0
-4.789000000000669,1.06225519575,-10.43344827586207,14.16019308011274,0.0
-6.076666666664096,1.4180114375,-6.741724137931034,11.40037936709513,0.0
-6.413333333330229,11.107304199249999,-8.235862068965517,3.541891203045747,0.0
-4.890666666673496,9.835378322,-5.876896551724138,0.9321848963976338,0.0
-6.08533333332889,6.947554509000001,-7.54103448275862,6.67881330708751,0.0
-3.222666666668374,1.8566418972499998,-3.8741379310344826,5.240162700452856,0.0
-3.0476666666654637,0.0,-6.993448275862069,10.041114942527532,0.0
-2.621999999995751,0.0,-6.201724137931034,8.823724137926785,0.0
-3.0799999999981083,0.0,-6.669655172413793,9.749655172411902,0.0
-5.838000000007014,0.0,-3.6079310344827586,9.445931034489773,0.0
-4.35666666666657,0.0,-7.7972413793103446,12.153908045976914,0.0
-4.639666666666017,0.0,-6.866551724137931,11.506218390803948,0.0
-4.363999999997759,0.0,-9.014827586206897,13.378827586204656,0.0
-4.071666666666715,0.0,-0.9217241379310345,4.99339080459775,0.0
-2.277666666665027,0.0,-0.04,2.317666666665027,0.0
-1.3866666666690435,0.0,-0.2872413793103448,1.6739080459793882,0.0
-1.3330000000023574,0.0,-0.05758620689655173,1.3905862068989092,0.0
-0.9843333333337796,0.0,-0.2872413793103448,1.2715747126441244,0.0
-1.0733333333300834,0.0,-0.06896551724137931,1.1422988505714626,0.0
-1.28166666666948,0.0,-1.0220689655172415,2.3037356321867213,0.0
-1.2956666666686942,0.0,-2.106551724137931,3.4022183908066252,0.0
-2.085333333332528,0.0,-7.6772413793103444,9.762574712642873,0.0
-1.7313333333331684,0.41184909325,-6.84551724137931,8.165001481462479,0.0
-3.472666666664736,2.7971250475000002,-10.953103448275861,11.628645067440598,0.0
-2.4606666666622914,0.8575768022500001,-6.11551724137931,7.718607105791602,0.0
-2.551000000003114,1.4472270084999999,-4.073448275862069,5.177221267365184,0.0
-4.514333333336253,11.3895505115,-10.069655172413794,3.1944379942500483,0.0
-3.3796666666639794,10.195919791749999,-9.162068965517241,2.3458158404312215,0.0
-3.9279999999998836,7.3696785085,-6.778620689655173,3.336942181155057,0.0
-2.5146666666623787,2.2465145465000003,-7.8886206896551725,8.15677280981755,0.0
-4.4513333333379705,0.0,-7.639655172413794,12.090988505751763,0.0
-3.4350000000013097,0.0,-8.917241379310346,12.352241379311655,0.0
-4.494333333328541,0.0,-7.431379310344827,11.925712643673368,0.0
-6.806666666674573,0.0,-8.286206896551725,15.092873563226298,0.0
-6.3659999999945285,0.0,-8.977241379310344,15.343241379304873,0.0
-3.3220000000001164,0.0,-6.20896551724138,9.530965517241496,0.0
-2.8346666666657256,0.0,-5.93,8.764666666665725,0.0
-2.9990000000034343,0.0,-0.7255172413793104,3.7245172413827445,0.0
-2.5199999999967986,0.0,-0.0,2.5199999999967986,0.0
-1.9623333333329356,0.0,-0.2872413793103448,2.2495747126432803,0.0
-1.8633333333309565,0.0,-0.05758620689655173,1.9209195402275083,0.0
-1.842000000007829,0.0,-0.0,1.842000000007829,0.0
-1.1539999999949941,0.0,-0.3448275862068966,1.4988275862018907,0.0
-1.3843333333352348,0.0,-0.8182758620689656,2.2026091954042,0.0
-1.2483333333329938,0.0,-1.1431034482758622,2.391436781608856,0.0
-2.2743333333346527,0.0,-28.917241379310344,31.191574712644996,0.0
-2.1710000000020955,0.71058151675,-9.809310344827587,11.269728828079682,0.0
-2.8453333333272894,2.674973154,-5.144827586206897,5.315187765534186,0.0
-3.842333333337592,2.30950859475,-9.786206896551723,11.319031635139316,0.0
-3.8603333333339833,1.150705248,-5.651034482758622,8.360662568092605,0.0
-5.799666666662233,10.649337964999999,-6.688965517241379,1.8392942189036132,0.0
-5.541000000001077,9.839757522,-7.222413793103448,2.9236562711045258,0.0
-5.761333333332004,6.307261562,-6.986896551724138,6.4409683230561425,0.0
-4.530666666669276,1.5288422065,-7.300689655172414,10.30251411534169,0.0
-2.624999999992724,0.0441698845,-10.780344827586207,13.36117494307893,0.0
-2.998666666673671,0.0,-4.956551724137931,7.955218390811602,0.0
-4.0460000000020955,0.0,-8.301379310344828,12.347379310346923,0.0
-6.503666666663776,0.0,-8.02,14.523666666663775,0.0
-5.111333333337825,0.0,-6.887241379310344,11.99857471264817,0.0
-4.111333333330549,0.0,-8.913793103448276,13.025126436778825,0.0
-4.198666666663485,0.0,-6.703103448275862,10.901770114939346,0.0
-3.722666666668374,0.0,-0.3603448275862069,4.083011494254581,0.0
-2.5076666666645906,0.0,-0.34,2.8476666666645905,0.0
-1.8993333333346527,0.0,-0.05758620689655173,1.9569195402312045,0.0
-1.313333333335322,0.0,-0.009655172413793104,1.3229885057491153,0.0
-1.2876666666670644,0.0,-0.34689655172413797,1.6345632183912024,0.0
-1.2423333333317714,0.0,-0.0,1.2423333333317714,0.0
-1.1943333333329065,0.0,-0.5748275862068966,1.769160919539803,0.0
-1.5553333333336923,0.0,-1.139655172413793,2.694988505747485,0.0
-1.9083333333292103,0.0,-13.264137931034483,15.172471264363693,0.0
-2.0236666666678502,0.888013581,-19.966206896551725,21.101859982219576,0.0
-2.5746666666709643,2.75918817475,-8.665862068965518,8.481340560886483,0.0
-3.1626666666634264,3.3162404729999997,-10.450689655172413,10.29711584883584,0.0
-4.380666666667821,1.35417998625,-6.646206896551725,9.672693576969547,0.0
-7.143000000003667,2.7992092134999997,-6.685862068965517,11.029652855469184,0.0
-5.043333333331248,0.0,-4.937586206896552,9.980919540227799,0.0
-4.166666666671517,0.0,-8.945862068965518,13.112528735637035,0.0
-2.624666666662961,0.0,-21.967586206896552,24.592252873559513,0.0
-2.2700000000004366,0.0,-8.58448275862069,10.854482758621126,0.0
-2.8869999999988067,0.0,-8.257931034482759,11.144931034481566,0.0
-3.2969999999986612,0.0,-5.402068965517242,8.699068965515902,0.0
-5.302333333333081,0.0,-11.145517241379311,16.44785057471239,0.0
-3.504000000000815,0.0,-4.686551724137931,8.190551724138746,0.0
-4.061999999998079,0.0,-9.186551724137932,13.24855172413601,0.0
-3.1630000000041036,0.0,-13.296551724137933,16.459551724142038,0.0
-3.0649999999986903,0.0,-0.3017241379310345,3.366724137929725,0.0
-2.3099999999976717,0.0,-0.3010344827586207,2.6110344827562924,0.0
-2.0366666666704987,0.0,-0.05758620689655173,2.0942528735670503,0.0
-1.2346666666671808,0.0,-0.29310344827586204,1.527770114943043,0.0
-1.0803333333315095,0.0,-0.05862068965517242,1.138954022986682,0.0
-1.0513333333328774,0.0,-0.29310344827586204,1.3444367816087395,0.0
