demand_electricity,pv,battery,import,export_pv
-5.707999999998719,0.0,0.0,5.707999999998719,0.0
-6.52900000000227,0.0,0.0,6.52900000000227,0.0
-8.37000000000262,0.0,0.0,8.37000000000262,0.0
-11.971999999994296,0.0,0.0,11.971999999994296,0.0
-10.074000000000524,0.0,0.0,10.074000000000524,0.0
-7.802000000003318,0.0,0.0,7.802000000003317,0.0
-8.014999999999418,0.0,0.0,8.014999999999418,0.0
-7.3379999999961,0.0,0.0,7.3379999999961,0.0
-3.878000000004249,0.0,0.0,3.878000000004249,0.0
-3.2370000000009895,0.0,0.0,3.2370000000009895,0.0
-2.6339999999909196,0.0,0.0,2.6339999999909196,0.0
-2.8430000000080327,0.0,0.0,2.8430000000080327,0.0
-2.1350000000020373,0.0,0.0,2.1350000000020373,0.0
-2.4939999999987776,0.0,0.0,2.4939999999987776,0.0
-2.2969999999913853,0.0,0.0,2.2969999999913853,0.0
-3.269000000007509,0.0,0.0,3.269000000007509,0.0
-4.834000000002561,0.8802121875,0.0,3.9537878125025614,0.0
-5.044499999996333,4.9783930925,0.0,0.0661069074963327,0.0
-5.6875,3.2580488525000004,0.0,2.4294511474999996,0.0
-7.0129999999990105,1.9642127674999996,0.0,5.048787232499011,0.0
-9.264999999999418,15.395483645,-6.130483645000583,-0.0,0.0
-8.40700000000652,13.469432094999998,-5.062432094993478,-0.0,0.0
-5.6269999999931315,9.2721399575,-3.6451399575068697,-0.0,0.0
-6.50700000001234,1.4814877375,5.025512262512341,-0.0,0.0
-4.738999999994121,0.0,4.738999999994121,-0.0,0.0
-7.127999999996973,0.0,2.254312852469292,4.873687147527681,0.0
-7.319999999999709,0.0,0.0,7.319999999999709,0.0
-10.75,0.0,0.0,10.75,0.0
-12.559999999990396,0.0,0.0,12.559999999990396,0.0
-7.275000000008731,0.0,0.0,7.275000000008731,0.0
-5.8069999999934225,0.0,0.0,5.8069999999934225,0.0
-5.9909999999945285,0.0,0.0,5.9909999999945285,0.0
-5.364000000015949,0.0,0.0,5.364000000015949,0.0
-3.077000000004773,0.0,0.0,3.077000000004773,0.0
-2.68399999999383,0.0,0.0,2.68399999999383,0.0
-2.1899999999950523,0.0,0.0,2.1899999999950523,0.0
-2.0349999999962165,0.0,0.0,2.0349999999962165,0.0
-3.504000000000815,0.0,0.0,3.504000000000815,0.0
-2.6570000000065193,0.0,0.0,2.6570000000065193,0.0
-3.6129999999902793,0.0,0.0,3.6129999999902793,0.0
-4.560000000012224,0.44919847999999996,0.0,4.110801520012224,0.0
-5.541000000004715,3.8574406325,0.0,1.683559367504715,0.0
-5.719999999993888,1.2338814624999999,0.0,4.486118537493889,0.0
-7.4760000000023865,1.9878239825,0.0,5.488176017502386,0.0
-9.046000000002095,15.714848875,-6.668848874997904,-0.0,0.0
-9.456499999992957,13.7715895,-4.3150895000070415,-0.0,0.0
-10.313500000011118,9.585360835000001,0.7281391650111168,-0.0,0.0
-9.800999999984924,1.4203367825000002,8.168850918742887,0.21181229874203905,0.0
-6.754000000008091,0.0,0.0,6.754000000008091,0.0
-6.2149999999965075,0.0,0.0,6.2149999999965075,0.0
-6.658999999999651,0.0,0.0,6.658999999999651,0.0
-8.838000000003376,0.0,0.0,8.838000000003376,0.0
-12.39199999999255,0.0,0.0,12.39199999999255,0.0
-9.450000000011642,0.0,0.0,9.450000000011642,0.0
-6.2409999999945285,0.0,0.0,6.2409999999945285,0.0
-5.2849999999962165,0.0,0.0,5.2849999999962165,0.0
-6.092000000004191,0.0,0.0,6.092000000004191,0.0
-4.171999999998661,0.0,0.0,4.171999999998661,0.0
-2.533999999992375,0.0,0.0,2.533999999992375,0.0
-2.1050000000032014,0.0,0.0,2.1050000000032014,0.0
-2.2620000000097207,0.0,0.0,2.2620000000097207,0.0
-2.1959999999962747,0.0,0.0,2.1959999999962747,0.0
-2.4649999999965075,0.0,0.0,2.4649999999965075,0.0
-3.875000000007276,0.0,0.0,3.8750000000072755,0.0
-5.133499999988999,0.4207221625,0.0,4.712777837488999,0.0
-4.815499999996973,4.4544431475,0.0,0.36105685249697306,0.0
-5.944000000010419,1.2217981175,0.0,4.7222018825104195,0.0
-4.9979999999995925,1.3470763874999998,0.0,3.6509236124995925,0.0
-9.707999999991443,15.8060296925,-6.098029692508556,-0.0,0.0
-10.048000000009779,14.0687805675,-4.0207805674902195,-0.0,0.0
-6.850999999995111,9.882694489999999,-3.031694490004888,-0.0,0.0
-7.927000000003318,1.8189639599999998,6.108036040003318,-0.0,0.0
-6.336000000002969,0.0,4.54387280749965,1.7921271925033189,0.0
-6.581999999994878,0.0,0.0,6.581999999994878,0.0
-6.447000000000116,0.0,0.0,6.447000000000116,0.0
-10.245999999999185,0.0,0.0,10.245999999999185,0.0
-10.963999999999942,0.0,0.0,10.963999999999942,0.0
-9.588000000003376,0.0,0.0,9.588000000003376,0.0
-7.803999999996449,0.0,0.0,7.803999999996449,0.0
-4.812457627122058,0.0,0.0,4.812457627122058,0.0
-3.559915254241787,0.0,0.0,3.559915254241787,0.0
-2.9009152542275842,0.0,0.0,2.9009152542275842,0.0
-2.349915254235384,0.0,0.0,2.349915254235384,0.0
-2.117915254239051,0.0,0.0,2.117915254239051,0.0
-2.140915254240099,0.0,0.0,2.140915254240099,0.0
-2.067915254228865,0.0,0.0,2.067915254228865,0.0
-2.132915254238469,0.0,0.0,2.132915254238469,0.0
-3.0249152542455704,0.0,0.0,3.0249152542455704,0.0
-5.195915254233114,0.4989235225,0.0,4.696991731733114,0.0
-8.189305084750231,1.7916413474999997,0.0,6.397663737250231,0.0
-7.689000000005763,3.90145189,0.0,3.7875481100057624,0.0
-7.904999999984284,6.7276222025,0.0,1.177377797484284,0.0
-9.847000000016124,16.2897118225,-6.442711822483874,-0.0,0.0
-12.550999999984924,14.6898212525,-2.1388212525150765,-0.0,0.0
-10.05800000000454,5.315127647499999,4.742872352504541,-0.0,0.0
-6.966000000000349,1.924276155,2.2081694382446093,2.83355440675574,0.0
-6.367000000005646,0.0,0.0,6.367000000005646,0.0
-5.798999999999069,0.0,0.0,5.798999999999069,0.0
-8.38799999999901,0.0,0.0,8.38799999999901,0.0
-9.421000000002095,0.0,0.0,9.421000000002095,0.0
-12.417999999997846,0.0,0.0,12.417999999997846,0.0
-11.416999999994005,0.0,0.0,11.416999999994005,0.0
-9.365000000005239,0.0,0.0,9.365000000005239,0.0
-5.4209999999948195,0.0,0.0,5.4209999999948195,0.0
-4.758000000008906,0.0,0.0,4.758000000008906,0.0
-3.7030000000013388,0.0,0.0,3.703000000001339,0.0
-2.5499999999883585,0.0,0.0,2.5499999999883585,0.0
-2.4579999999987194,0.0,0.0,2.4579999999987194,0.0
-2.2250000000058208,0.0,0.0,2.2250000000058208,0.0
-2.264000000002852,0.0,0.0,2.264000000002852,0.0
-2.6999999999970896,0.0,0.0,2.6999999999970896,0.0
-3.8649999999979627,0.0,0.0,3.8649999999979623,0.0
-4.191000000013446,0.6158367299999999,0.0,3.575163270013446,0.0
-3.833999999988009,4.000905544999999,-0.16690554501198976,-0.0,0.0
-7.254000000008091,1.5175074224999998,0.1351934914597117,5.601299086048379,0.0
-8.007999999994354,2.025730625,0.0,5.982269374994354,0.0
-9.879000000000815,15.867577427499999,-5.988577427499185,-0.0,0.0
-11.883000000008906,14.050540459999999,-2.167540459991094,-0.0,0.0
-7.235999999997148,9.925077869999999,-2.6890778700028526,-0.0,0.0
-8.061999999990803,2.6512664925,5.410733507490804,-0.0,0.0
-6.902000000001863,0.0,3.373875056078634,3.5281249439232285,0.0
-6.253999999993539,0.0,0.0,6.253999999993539,0.0
-6.295000000020082,0.0,0.0,6.295000000020082,0.0
-9.010999999984051,0.0,0.0,9.010999999984051,0.0
-11.179000000003725,0.0,0.0,11.179000000003725,0.0
-7.799999999995634,0.0,0.0,7.799999999995635,0.0
-6.986000000004424,0.0,0.0,6.986000000004424,0.0
-6.006000000008498,0.0,0.0,6.006000000008498,0.0
-4.20499999999447,0.0,0.0,4.20499999999447,0.0
-3.552000000003318,0.0,0.0,3.552000000003318,0.0
-2.5759999999936554,0.0,0.0,2.5759999999936554,0.0
-2.3799999999973807,0.0,0.0,2.3799999999973807,0.0
-2.2779999999984284,0.0,0.0,2.2779999999984284,0.0
-2.3140000000057626,0.0,0.0,2.3140000000057626,0.0
-2.712999999988824,0.0,0.0,2.712999999988824,0.0
-3.7740000000121654,0.0,0.0,3.7740000000121654,0.0
-5.424000000006345,0.5883558474999999,0.0,4.835644152506345,0.0
-4.951999999997497,3.9958929249999997,0.0,0.9561070749974973,0.0
-6.394000000000233,1.2251097175,0.0,5.168890282500232,0.0
-4.547999999995227,2.0674671549999997,0.0,2.4805328449952273,0.0
-7.119999999995343,16.270786445000002,-9.15078644500466,-0.0,0.0
-10.692000000010012,14.565599702499998,-3.8735997024899875,-0.0,0.0
-7.154999999984284,7.154999999984284,-2.5311694080609075,0.0,3.3731121550157166
-6.885000000009313,3.20814531,3.676854690009313,-0.0,0.0
-4.694999999999709,0.0,4.694999999999709,-0.0,0.0
-5.72899999999936,0.0,4.228145309990978,1.5008546900083812,0.0
-6.062999999994645,0.0,0.0,6.062999999994645,0.0
-11.137000000002445,0.0,0.0,11.137000000002445,0.0
-11.476999999998952,0.0,0.0,11.476999999998952,0.0
-7.031999999999243,0.0,0.0,7.031999999999243,0.0
-6.672999999995227,0.0,0.0,6.672999999995227,0.0
-5.429000000003725,0.0,0.0,5.429000000003725,0.0
-4.440999999998894,0.0,0.0,4.440999999998894,0.0
-2.702000000012049,0.0,0.0,2.702000000012049,0.0
-2.5489999999917927,0.0,0.0,2.5489999999917927,0.0
-2.302000000003318,0.0,0.0,2.302000000003318,0.0
-2.1890000000057626,0.0,0.0,2.1890000000057626,0.0
-2.24299999998766,0.0,0.0,2.24299999998766,0.0
-2.698000000011234,0.0,0.0,2.698000000011234,0.0
-3.2010000000009313,0.0,0.0,3.2010000000009313,0.0
-4.07499999999709,1.0151164525,0.0,3.0598835474970896,0.0
-3.863999999994121,3.82139022,0.0,0.04260977999412106,0.0
-5.569999999992433,3.2992979924999997,0.0,2.2707020074924333,0.0
-6.934000000008382,1.64386464,0.0,5.290135360008382,0.0
-7.1710000000020955,15.213339950000002,-8.042339949997906,-0.0,0.0
-11.969999999986612,14.056796460000001,-2.086796460013388,-0.0,0.0
-5.912000000011176,9.010373659999999,-3.0983736599888227,-0.0,0.0
-7.34150000000227,2.183298185,5.15820181500227,-0.0,0.0
-4.582499999996799,0.06309983499999999,4.5194001649967985,-0.0,0.0
-7.076000000008207,0.0,1.0366811767010256,6.039318823307181,0.0
-11.653999999994994,0.0,0.0,11.653999999994994,0.0
-12.124999999992724,0.0,0.0,12.124999999992724,0.0
-8.719000000004598,0.0,0.0,8.719000000004598,0.0
-8.546000000002095,0.0,0.0,8.546000000002095,0.0
-6.1379999999990105,0.0,0.0,6.1379999999990105,0.0
-4.953000000001339,0.0,0.0,4.953000000001339,0.0
-3.7399999999979627,0.0,0.0,3.7399999999979627,0.0
-2.9430000000065775,0.0,0.0,2.9430000000065775,0.0
-2.4649999999965075,0.0,0.0,2.4649999999965075,0.0
-2.242999999994936,0.0,0.0,2.242999999994936,0.0
-2.6190000000060536,0.0,0.0,2.6190000000060536,0.0
-2.172499999993306,0.0,0.0,2.172499999993306,0.0
-2.3945000000094296,0.0,0.0,2.3945000000094296,0.0
-3.10999999998603,0.0,0.0,3.10999999998603,0.0
-3.688000000001921,1.26859083,0.0,2.419409170001921,0.0
-6.241000000001804,3.9416973925,0.0,2.2993026075018044,0.0
-4.820000000006985,4.737486389999999,0.0,0.08251361000698591,0.0
-4.6600000000034925,1.9345428375,0.0,2.7254571625034925,0.0
-11.379000000000815,3.9988703049999996,0.0,7.380129695000815,0.0
-14.320999999996275,0.0,0.0,14.320999999996275,0.0
-6.313999999991211,0.0,0.0,6.313999999991211,0.0
-6.2110000000102445,0.0,0.0,6.2110000000102445,0.0
-6.630999999993946,0.0,0.0,6.630999999993946,0.0
-8.900000000008731,0.0,0.0,8.900000000008731,0.0
-9.603999999992084,0.0,0.0,9.603999999992084,0.0
-10.955999999998312,0.0,0.0,10.955999999998312,0.0
-11.004000000000815,0.0,0.0,11.004000000000815,0.0
-8.775000000001455,0.0,0.0,8.775000000001455,0.0
-6.242000000005646,0.0,0.0,6.242000000005646,0.0
-5.397999999993772,0.0,0.0,5.397999999993772,0.0
-3.9580000000059954,0.0,0.0,3.9580000000059954,0.0
-2.90499999999156,0.0,0.0,2.90499999999156,0.0
-2.930000000000291,0.0,0.0,2.930000000000291,0.0
-2.3220000000073924,0.0,0.0,2.3220000000073924,0.0
-2.1460000000006403,0.0,0.0,2.1460000000006403,0.0
-2.2289999999993597,0.0,0.0,2.2289999999993597,0.0
-2.632999999987078,0.0,0.0,2.632999999987078,0.0
-3.5450000000055297,0.0,0.0,3.5450000000055297,0.0
-5.67500000000291,1.9560208075,0.0,3.71897919250291,0.0
-5.628999999993539,4.4182830425,0.0,1.2107169574935392,0.0
-5.039000000004307,6.235696432499999,-1.196696432495692,-0.0,0.0
-8.037499999998545,6.7711155125,0.9693241103215104,0.2970603771770349,0.0
-10.277500000003783,7.9475695725,0.0,2.3299304275037835,0.0
-10.243999999998778,11.981845055,-1.7378450550012234,-0.0,0.0
-6.813999999998487,2.8943787325,1.407654494550991,2.5119667729474955,0.0
-5.918999999994412,4.5251924725,0.0,1.3938075274944126,0.0
-6.475000000013097,0.023002062499999996,0.0,6.451997937513097,0.0
-6.893999999992957,0.0,0.0,6.893999999992957,0.0
-8.01200000000972,0.0,0.0,8.01200000000972,0.0
-10.994999999980791,0.0,0.0,10.994999999980791,0.0
-10.127000000007683,0.0,0.0,10.127000000007683,0.0
-8.546999999998661,0.0,0.0,8.546999999998661,0.0
-6.787000000011176,0.0,0.0,6.787000000011176,0.0
-6.6560000000026776,0.0,0.0,6.6560000000026776,0.0
-4.444999999999709,0.0,0.0,4.444999999999709,0.0
-2.8949999999822467,0.0,0.0,2.8949999999822467,0.0
-2.3990000000048894,0.0,0.0,2.3990000000048894,0.0
-2.095000000001164,0.0,0.0,2.095000000001164,0.0
-2.18300000000454,0.0,0.0,2.18300000000454,0.0
-2.5899999999892316,0.0,0.0,2.5899999999892316,0.0
-3.0830000000059954,0.0,0.0,3.0830000000059954,0.0
-2.963999999999942,0.0,0.0,2.963999999999942,0.0
-3.2520000000004075,0.631836875,0.0,2.6201631250004076,0.0
-5.478499999997439,4.2226574975,0.0,1.2558425024974387,0.0
-6.111500000013621,1.9553574675,0.0,4.156142532513621,0.0
-6.824999999989814,2.2701173549999996,0.0,4.554882644989814,0.0
-10.677999999992608,17.307097605,-6.6290976050073915,-0.0,0.0
-10.29500000000553,15.466743055,-5.1717430549944705,-0.0,0.0
-9.116000000001804,11.338312859999998,-2.2223128599981954,-0.0,0.0
-7.014000000010128,4.50173311,2.5122668900101286,-0.0,0.0
-6.84599999999773,0.07773385999999999,6.7682661399977295,-0.0,0.0
-7.043999999994412,0.0,2.0782213211921894,4.965778678802223,0.0
-9.286000000000058,0.0,0.0,9.286000000000058,0.0
-7.965999999993073,0.0,0.0,7.965999999993072,0.0
-11.82800000001589,0.0,0.0,11.82800000001589,0.0
-7.408999999992375,0.0,0.0,7.408999999992375,0.0
-6.774000000004889,0.0,0.0,6.774000000004889,0.0
-5.803999999989173,0.0,0.0,5.803999999989173,0.0
-4.04500000000553,0.0,0.0,4.04500000000553,0.0
-2.9439999999958673,0.0,0.0,2.9439999999958673,0.0
-2.5060000000012224,0.0,0.0,2.5060000000012224,0.0
-1.9920000000056461,0.0,0.0,1.992000000005646,0.0
-2.5829999999987194,0.0,0.0,2.5829999999987194,0.0
-2.1229999999923166,0.0,0.0,2.1229999999923166,0.0
-2.2960000000020955,0.0,0.0,2.2960000000020955,0.0
-3.948000000003958,0.0,0.0,3.9480000000039577,0.0
-3.995999999999185,2.1621103625,0.0,1.8338896374991853,0.0
-5.821000000010827,3.6642097074999995,0.0,2.156790292510827,0.0
-6.143999999992957,6.6226627575,-0.47866275750704307,-0.0,0.0
-7.22099999999773,7.815511787499999,-0.5945117875022691,-0.0,0.0
-9.679000000003725,7.061770419999999,0.8692713814575429,1.7479581985461832,0.0
-13.040999999997439,6.89543953,0.0,6.145560469997439,0.0
-9.254500000002736,5.1015637025,0.0,4.152936297502736,0.0
-6.459499999997206,2.083380855,0.0,4.376119144997206,0.0
-4.628999999993539,0.0840341875,0.0,4.544965812493539,0.0
-6.731000000007043,0.0,0.0,6.731000000007043,0.0
-9.172500000000582,0.0,0.0,9.172500000000582,0.0
-12.35549999999057,0.0,0.0,12.35549999999057,0.0
-11.218000000008033,0.0,0.0,11.218000000008033,0.0
-7.8879999999917345,0.0,0.0,7.887999999991735,0.0
-7.524000000012165,0.0,0.0,7.524000000012166,0.0
-6.5899999999965075,0.0,0.0,6.5899999999965075,0.0
-4.269000000000233,0.0,0.0,4.269000000000233,0.0
-3.3370000000068103,0.0,0.0,3.3370000000068103,0.0
-2.407999999995809,0.0,0.0,2.407999999995809,0.0
-2.5249999999941792,0.0,0.0,2.5249999999941792,0.0
-2.353000000002794,0.0,0.0,2.353000000002794,0.0
-2.3959999999933643,0.0,0.0,2.3959999999933643,0.0
-2.4610000000029686,0.0,0.0,2.4610000000029686,0.0
-3.6270000000004075,0.0,0.0,3.627000000000407,0.0
-4.210000000006403,1.607971945,0.0,2.6020280550064028,0.0
-5.959999999991851,4.69541615,0.0,1.264583849991851,0.0
-7.73399999999674,6.22050757,0.0,1.5134924299967405,0.0
-6.189000000005763,13.90518944,-7.7161894399942375,-0.0,0.0
-8.257000000005064,9.4948287375,-1.2378287374949357,-0.0,0.0
-13.468999999997322,13.6556794625,-0.18667946250267736,-0.0,0.0
-10.173999999999069,4.19952241,5.9744775899990685,-0.0,0.0
-8.258999999998196,2.22470449,1.4294874983943306,4.604808011603865,0.0
-7.14600000000064,0.0,0.0,7.14600000000064,0.0
-6.216999999989639,0.0,0.0,6.216999999989639,0.0
-7.287000000011176,0.0,0.0,7.287000000011176,0.0
-9.680000000007567,0.0,0.0,9.680000000007567,0.0
-11.690999999991618,0.0,0.0,11.690999999991618,0.0
-9.240000000005239,0.0,0.0,9.240000000005239,0.0
-5.9359999999869615,0.0,0.0,5.9359999999869615,0.0
-4.881999999997788,0.0,0.0,4.881999999997788,0.0
-4.197999999996682,0.0,0.0,4.197999999996682,0.0
-3.081000000012864,0.0,0.0,3.081000000012864,0.0
-2.2875000000058208,0.0,0.0,2.2875000000058208,0.0
-2.3994999999995343,0.0,0.0,2.3994999999995343,0.0
-2.213999999999942,0.0,0.0,2.213999999999942,0.0
-2.3779999999896972,0.0,0.0,2.3779999999896972,0.0
-2.6380000000062864,0.0,0.0,2.6380000000062864,0.0
-3.860000000000582,0.0,0.0,3.860000000000582,0.0
-4.39600000000064,0.0,0.0,4.39600000000064,0.0
-6.15400000000227,0.18369324499999998,0.0,5.97030675500227,0.0
-4.175999999984924,0.8250574300000001,0.0,3.350942569984924,0.0
-5.594000000011874,1.3789401675,0.0,4.215059832511875,0.0
-9.722999999998137,0.537861215,0.0,9.185138784998138,0.0
-10.158000000010361,0.721473795,0.0,9.436526205010361,0.0
-10.306999999986147,0.31384796499999995,0.0,9.993152034986146,0.0
-7.139999999992142,0.060280895,0.0,7.079719104992142,0.0
-6.157000000013795,0.0,0.0,6.157000000013795,0.0
-7.8769999999931315,0.0,0.0,7.876999999993131,0.0
-10.585000000006403,0.0,0.0,10.585000000006403,0.0
-11.601999999998952,0.0,0.0,11.601999999998952,0.0
-8.389999999999418,0.0,0.0,8.389999999999418,0.0
-8.027000000001863,0.0,0.0,8.027000000001863,0.0
-6.463000000003376,0.0,0.0,6.463000000003376,0.0
-5.234499999991385,0.0,0.0,5.234499999991385,0.0
-4.724499999996624,0.0,0.0,4.724499999996624,0.0
-3.3830000000089058,0.0,0.0,3.3830000000089058,0.0
-2.3139999999984866,0.0,0.0,2.3139999999984866,0.0
-2.349999999998545,0.0,0.0,2.349999999998545,0.0
-2.139999999992142,0.0,0.0,2.139999999992142,0.0
-2.349000000009255,0.0,0.0,2.349000000009255,0.0
-2.2989999999990687,0.0,0.0,2.2989999999990687,0.0
-3.0579999999972642,0.0,0.0,3.0579999999972642,0.0
-4.55899999999383,2.350850695,0.0,2.20814930499383,0.0
-4.876000000011118,2.761954385,0.0,2.1140456150111175,0.0
-5.451000000000931,5.519465224999999,-0.06846522499906804,-0.0,0.0
-5.861999999993714,3.8615583725,0.055456832249245115,1.9449847952444685,0.0
-7.2260000000023865,7.802238995,-0.5762389949976132,-0.0,0.0
-13.307999999997264,5.0725410475,0.4667535859480667,7.768705366549198,0.0
-8.550999999999476,3.49273602,0.0,5.0582639799994755,0.0
-5.611000000004424,2.2342442525000004,0.0,3.3767557475044234,0.0
-6.620999999999185,0.015224307500000001,0.0,6.6057756924991855,0.0
-6.455000000001746,0.0,0.0,6.455000000001746,0.0
-8.288999999989755,0.0,0.0,8.288999999989755,0.0
-9.485000000007858,0.0,0.0,9.485000000007858,0.0
-9.543000000012398,0.0,0.0,9.543000000012398,0.0
-7.1969999999928405,0.0,0.0,7.1969999999928405,0.0
-6.73399999999674,0.0,0.0,6.73399999999674,0.0
-5.256999999997788,0.0,0.0,5.256999999997788,0.0
-4.115000000005239,0.0,0.0,4.115000000005239,0.0
-3.47099999999773,0.0,0.0,3.47099999999773,0.0
-2.940999999998894,0.0,0.0,2.940999999998894,0.0
-2.2589999999909196,0.0,0.0,2.2589999999909196,0.0
-1.7340000000112923,0.0,0.0,1.7340000000112923,0.0
-2.2779999999984284,0.0,0.0,2.2779999999984284,0.0
-2.4430000000065775,0.0,0.0,2.4430000000065775,0.0
-3.208999999995285,0.0,0.0,3.208999999995285,0.0
-5.177999999985332,0.5122853525000001,0.0,4.6657146474853315,0.0
-4.675000000017462,1.2440361574999999,0.0,3.4309638425174622,0.0
-7.679999999993015,4.46769605,0.0,3.2123039499930153,0.0
-8.112999999997555,7.520572029999999,0.0,0.5924279699975558,0.0
-13.69400000001042,6.0362784000000005,0.0,7.657721600010418,0.0
-12.48799999999028,4.61452114,0.0,7.873478859990279,0.0
-10.173999999999069,3.40524518,0.0,6.768754819999069,0.0
-6.32999999999447,1.752125485,0.0,4.57787451499447,0.0
-6.504500000002736,0.14908064999999998,0.0,6.355419350002736,0.0
-5.304500000005646,0.0,0.0,5.304500000005646,0.0
-7.288000000000466,0.0,0.0,7.2880000000004665,0.0
-14.35899999999674,0.0,0.0,14.35899999999674,0.0
-10.511000000005879,0.0,0.0,10.511000000005879,0.0
-7.44999999999709,0.0,0.0,7.44999999999709,0.0
-6.657999999995809,0.0,0.0,6.657999999995809,0.0
-7.093000000008033,0.0,0.0,7.093000000008033,0.0
-4.624999999992724,0.0,0.0,4.624999999992724,0.0
-3.3320000000021537,0.0,0.0,3.3320000000021537,0.0
-2.4680000000080327,0.0,0.0,2.4680000000080327,0.0
-2.2259999999951106,0.0,0.0,2.2259999999951106,0.0
-2.047999999995227,0.0,0.0,2.047999999995227,0.0
-1.9089999999996508,0.0,0.0,1.9089999999996505,0.0
-3.0900000000037835,0.0,0.0,3.0900000000037835,0.0
-3.5379999999931897,0.0481260225,0.0,3.4898739774931897,0.0
-4.67000000000553,0.7806409350000001,0.0,3.8893590650055296,0.0
-4.493500000004133,4.5656953975,-0.07219539749586741,-0.0,0.0
-5.07850000000326,2.040594405,0.05847827197165261,2.979427323031607,0.0
-5.665999999997439,1.5246184374999998,0.0,4.141381562497439,0.0
-10.002000000007683,18.3377841875,-8.335784187492317,-0.0,0.0
-10.823999999993248,16.6009989075,-5.7769989075067505,-0.0,0.0
